Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
Model:,MSO-X 4154A,,Time (s),1 (VOLT),4 (VOLT),
Serial Number:,MY60101365,,-2.109375E-08,-0.000669456087052822,-0.000627615081612021,
Firmware Version:,07.31.2020012900,,-2.1015625E-08,-0.000502092065289617,-0.000679916338413022,
Start Time:,2022-09-21 09:45:35.441,,-2.09375E-08,-0.000135983267682604,-0.000585774076171219,
Capture#:,201,,-2.0859375E-08,0.000345188294886611,-0.00029288703808561,
,,,-2.078125E-08,0.000627615081612021,0.000115062764962204,
,,,-2.0703125E-08,0.000564853573450819,0.000366108797607012,
,,,-2.0625E-08,0.000219665278564207,0.000366108797607012,
,,,-2.0546875E-08,-0.000261506284005009,0.000125523016322404,
,,,-2.046875E-08,-0.00060669457889162,-0.00030334728944581,
,,,-2.0390625E-08,-0.000533472819370218,-0.000638075332972221,
,,,-2.03125E-08,-0.000188284524483606,-0.000711297092493624,
,,,-2.0234375E-08,0.000261506284005009,-0.000575313824811019,
,,,-2.015625E-08,0.000638075332972221,-0.000282426786725409,
,,,-2.0078125E-08,0.000679916338413022,-3.1380754080601E-05,
,,,-2E-08,0.000449790808488615,-1.04602513602003E-05,
,,,-1.9921875E-08,0.000115062764962204,-0.000177824273123406,
,,,-1.984375E-08,-0.000240585781284608,-0.000418410054408014,
,,,-1.9765625E-08,-0.000491631813929416,-0.00061715483025182,
,,,-1.96875E-08,-0.000523012568010017,-0.000523012568010017,
,,,-1.9609375E-08,-0.000376569048967212,-0.000251046032644808,
,,,-1.953125E-08,-0.000115062764962204,7.32217595214024E-05,
,,,-1.9453125E-08,0.000209205027204007,0.00030334728944581,
,,,-1.9375E-08,0.000449790808488615,0.000261506284005009,
,,,-1.9296875E-08,0.000470711311209016,-3.1380754080601E-05,
,,,-1.921875E-08,0.000324267792166211,-0.000345188294886611,
,,,-1.9140625E-08,9.41422622418031E-05,-0.000543933070730418,
,,,-1.90625E-08,-0.000125523016322404,-0.000533472819370218,
,,,-1.8984375E-08,-0.000146443519042805,-0.000230125529924408,
,,,-1.890625E-08,-1.04602513602003E-05,6.27615081612021E-05,
,,,-1.8828125E-08,0.000230125529924408,0.000177824273123406,
,,,-1.875E-08,0.000502092065289617,4.18410054408014E-05,
,,,-1.8671875E-08,0.000690376589773223,-0.000397489551687613,
,,,-1.859375E-08,0.000690376589773223,-0.000794979103375226,
,,,-1.8515625E-08,0.000575313824811019,-0.00092050211969763,
,,,-1.84375E-08,0.000366108797607012,-0.000774058600654826,
,,,-1.8359375E-08,0.000135983267682604,-0.000387029300327413,
,,,-1.828125E-08,7.32217595214024E-05,-2.09205027204007E-05,
,,,-1.8203125E-08,0.000167364021763206,8.36820108816028E-05,
,,,-1.8125E-08,0.000366108797607012,3.1380754080601E-05,
,,,-1.8046875E-08,0.00061715483025182,-7.32217595214024E-05,
,,,-1.796875E-08,0.000836820108816028,-0.000104602513602003,
