Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
,,,-7.44625E-08,0.00533477030694485,0.00130754895508289,
,,,-7.42625E-08,-0.0114016309380531,0.00130754895508289,
,,,-7.40625E-08,-0.0114016309380531,0.0347803514450789,
,,,-7.38625E-08,0.00533477030694485,0.00130754895508289,
,,,-7.36625E-08,0.00533477030694485,-0.0154288522899151,
,,,-7.34625E-08,0.0220711715519428,-0.0154288522899151,
,,,-7.32625E-08,0.0220711715519428,0.0180439502000809,
,,,-7.30625E-08,-0.0114016309380531,0.0347803514450789,
,,,-7.28625E-08,0.00533477030694485,0.0180439502000809,
,,,-7.26625E-08,0.00533477030694485,0.0347803514450789,
,,,-7.24625E-08,-0.0114016309380531,0.0347803514450789,
,,,-7.22625E-08,-0.0114016309380531,0.00130754895508289,
,,,-7.20625E-08,0.0220711715519428,0.0180439502000809,
,,,-7.18625E-08,0.00533477030694485,0.00130754895508289,
,,,-7.16625E-08,0.0220711715519428,0.0180439502000809,
,,,-7.14625E-08,0.00533477030694485,0.00130754895508289,
,,,-7.12625E-08,0.00533477030694485,0.00130754895508289,
,,,-7.10625E-08,0.00533477030694485,0.00130754895508289,
,,,-7.08625E-08,0.00533477030694485,-0.0154288522899151,
,,,-7.06625E-08,0.00533477030694485,0.0180439502000809,
,,,-7.04625E-08,0.00533477030694485,0.0180439502000809,
,,,-7.02625E-08,0.0220711715519428,0.0180439502000809,
,,,-7.00625E-08,-0.0114016309380531,0.0180439502000809,
,,,-6.98625E-08,-0.0114016309380531,0.0180439502000809,
,,,-6.96625E-08,0.0220711715519428,0.00130754895508289,
,,,-6.94625E-08,0.0220711715519428,0.00130754895508289,
,,,-6.92625E-08,-0.0281380321830511,0.00130754895508289,
,,,-6.90625E-08,-0.0281380321830511,0.0347803514450789,
,,,-6.88625E-08,0.00533477030694485,0.0180439502000809,
,,,-6.86625E-08,0.00533477030694485,-0.0154288522899151,
,,,-6.84625E-08,0.00533477030694485,-0.0154288522899151,
,,,-6.82625E-08,-0.0114016309380531,0.0347803514450789,
,,,-6.80625E-08,-0.0114016309380531,0.0347803514450789,
,,,-6.78625E-08,0.00533477030694485,0.00130754895508289,
,,,-6.76625E-08,0.00533477030694485,0.0180439502000809,
,,,-6.74625E-08,-0.0114016309380531,0.00130754895508289,
,,,-6.72625E-08,-0.0114016309380531,-0.0321652535349131,
,,,-6.70625E-08,0.0220711715519428,-0.0154288522899151,
,,,-6.68625E-08,0.00533477030694485,0.0180439502000809,
,,,-6.66625E-08,0.00533477030694485,0.0180439502000809,
,,,-6.64625E-08,0.0220711715519428,-0.0154288522899151,
,,,-6.62625E-08,0.0220711715519428,0.0180439502000809,
,,,-6.60625E-08,-0.0114016309380531,0.0180439502000809,
,,,-6.58625E-08,0.00533477030694485,0.0180439502000809,
,,,-6.56625E-08,-0.0114016309380531,0.0180439502000809,
,,,-6.54625E-08,-0.0114016309380531,0.00130754895508289,
,,,-6.52625E-08,0.0220711715519428,0.0347803514450789,
,,,-6.50625E-08,0.0220711715519428,-0.0154288522899151,
,,,-6.48625E-08,0.0388075727969408,-0.0321652535349131,
,,,-6.46625E-08,0.0220711715519428,0.00130754895508289,
,,,-6.44625E-08,0.00533477030694485,0.00130754895508289,
,,,-6.42625E-08,0.00533477030694485,-0.0154288522899151,
,,,-6.40625E-08,0.0220711715519428,0.0180439502000809,
,,,-6.38625E-08,0.00533477030694485,0.0180439502000809,
,,,-6.36625E-08,-0.0114016309380531,0.0180439502000809,
,,,-6.34625E-08,0.0220711715519428,0.00130754895508289,
,,,-6.32625E-08,0.0220711715519428,0.0180439502000809,
,,,-6.30625E-08,0.0220711715519428,0.0180439502000809,
,,,-6.28625E-08,0.0220711715519428,0.00130754895508289,
,,,-6.26625E-08,-0.0114016309380531,0.00130754895508289,
,,,-6.24625E-08,0.0220711715519428,-0.0154288522899151,
,,,-6.22625E-08,-0.0114016309380531,0.00130754895508289,
,,,-6.20625E-08,0.00533477030694485,-0.0154288522899151,
,,,-6.18625E-08,0.0220711715519428,0.00130754895508289,
,,,-6.16625E-08,0.0220711715519428,-0.0154288522899151,
,,,-6.14625E-08,0.00533477030694485,0.00130754895508289,
,,,-6.12625E-08,0.0220711715519428,0.0180439502000809,
,,,-6.10625E-08,0.00533477030694485,0.00130754895508289,
,,,-6.08625E-08,0.00533477030694485,0.00130754895508289,
,,,-6.06625E-08,0.00533477030694485,-0.0154288522899151,
,,,-6.04625E-08,-0.0114016309380531,0.0180439502000809,
,,,-6.02625E-08,0.0388075727969408,0.00130754895508289,
,,,-6.00625E-08,0.00533477030694485,0.00130754895508289,
,,,-5.98625E-08,-0.0114016309380531,0.0180439502000809,
,,,-5.96625E-08,0.00533477030694485,0.0180439502000809,
,,,-5.94625E-08,0.0388075727969408,0.00130754895508289,
,,,-5.92625E-08,0.00533477030694485,-0.0154288522899151,
,,,-5.90625E-08,-0.0281380321830511,0.0180439502000809,
,,,-5.88625E-08,0.0220711715519428,0.00130754895508289,
,,,-5.86625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-5.84625E-08,0.00533477030694485,-0.0154288522899151,
,,,-5.82625E-08,-0.0114016309380531,0.0180439502000809,
,,,-5.80625E-08,0.0220711715519428,0.0180439502000809,
,,,-5.78625E-08,0.00533477030694485,-0.0154288522899151,
,,,-5.76625E-08,0.00533477030694485,0.00130754895508289,
,,,-5.74625E-08,0.00533477030694485,0.00130754895508289,
,,,-5.72625E-08,-0.0114016309380531,0.00130754895508289,
,,,-5.70625E-08,0.0220711715519428,0.0180439502000809,
,,,-5.68625E-08,0.00533477030694485,0.00130754895508289,
,,,-5.66625E-08,-0.0281380321830511,-0.0154288522899151,
,,,-5.64625E-08,0.00533477030694485,-0.0154288522899151,
,,,-5.62625E-08,-0.0281380321830511,0.0180439502000809,
,,,-5.60625E-08,-0.0114016309380531,-0.0321652535349131,
,,,-5.58625E-08,-0.0114016309380531,0.00130754895508289,
,,,-5.56625E-08,-0.0114016309380531,0.0180439502000809,
,,,-5.54625E-08,0.00533477030694485,0.0180439502000809,
,,,-5.52625E-08,-0.0114016309380531,0.00130754895508289,
,,,-5.50625E-08,-0.0281380321830511,0.00130754895508289,
,,,-5.48625E-08,0.00533477030694485,0.00130754895508289,
,,,-5.46625E-08,0.00533477030694485,0.0180439502000809,
,,,-5.44625E-08,0.00533477030694485,-0.0154288522899151,
,,,-5.42625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-5.40625E-08,0.00533477030694485,0.00130754895508289,
,,,-5.38625E-08,0.00533477030694485,0.0180439502000809,
,,,-5.36625E-08,0.00533477030694485,0.00130754895508289,
,,,-5.34625E-08,0.00533477030694485,0.00130754895508289,
,,,-5.32625E-08,0.00533477030694485,0.00130754895508289,
,,,-5.30625E-08,-0.0114016309380531,0.00130754895508289,
,,,-5.28625E-08,0.00533477030694485,-0.0154288522899151,
,,,-5.26625E-08,-0.0114016309380531,0.00130754895508289,
,,,-5.24625E-08,0.00533477030694485,0.0180439502000809,
,,,-5.22625E-08,0.0220711715519428,-0.0321652535349131,
,,,-5.20625E-08,0.0220711715519428,-0.0154288522899151,
,,,-5.18625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-5.16625E-08,0.00533477030694485,-0.0154288522899151,
,,,-5.14625E-08,-0.0114016309380531,0.00130754895508289,
,,,-5.12625E-08,-0.0114016309380531,0.0180439502000809,
,,,-5.10625E-08,0.00533477030694485,-0.0154288522899151,
,,,-5.08625E-08,0.00533477030694485,0.00130754895508289,
,,,-5.06625E-08,0.0220711715519428,0.0180439502000809,
,,,-5.04625E-08,-0.0114016309380531,0.00130754895508289,
,,,-5.02625E-08,-0.0114016309380531,-0.0321652535349131,
,,,-5.00625E-08,0.00533477030694485,-0.0321652535349131,
,,,-4.98625E-08,-0.0281380321830511,0.00130754895508289,
,,,-4.96625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-4.94625E-08,-0.0114016309380531,-0.0321652535349131,
,,,-4.92625E-08,-0.0281380321830511,-0.0154288522899151,
,,,-4.90625E-08,0.0220711715519428,0.0180439502000809,
,,,-4.88625E-08,-0.0114016309380531,0.00130754895508289,
,,,-4.86625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-4.84625E-08,0.00533477030694485,-0.0154288522899151,
,,,-4.82625E-08,0.00533477030694485,0.00130754895508289,
,,,-4.80625E-08,-0.0114016309380531,0.00130754895508289,
,,,-4.78625E-08,0.0220711715519428,-0.0154288522899151,
,,,-4.76625E-08,0.00533477030694485,0.0180439502000809,
,,,-4.74625E-08,-0.0281380321830511,0.0180439502000809,
,,,-4.72625E-08,0.00533477030694485,-0.0321652535349131,
,,,-4.70625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-4.68625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-4.66625E-08,0.0220711715519428,0.00130754895508289,
,,,-4.64625E-08,0.00533477030694485,0.00130754895508289,
,,,-4.62625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-4.60625E-08,-0.0114016309380531,0.00130754895508289,
,,,-4.58625E-08,0.00533477030694485,0.00130754895508289,
,,,-4.56625E-08,-0.0281380321830511,0.0180439502000809,
,,,-4.54625E-08,-0.0281380321830511,-0.0154288522899151,
,,,-4.52625E-08,0.0220711715519428,0.0180439502000809,
,,,-4.50625E-08,0.00533477030694485,-0.0154288522899151,
,,,-4.48625E-08,0.00533477030694485,0.00130754895508289,
,,,-4.46625E-08,0.00533477030694485,-0.0154288522899151,
,,,-4.44625E-08,0.00533477030694485,0.00130754895508289,
,,,-4.42625E-08,0.0220711715519428,0.0180439502000809,
,,,-4.40625E-08,0.0220711715519428,-0.0154288522899151,
,,,-4.38625E-08,-0.0114016309380531,0.00130754895508289,
,,,-4.36625E-08,-0.0114016309380531,0.00130754895508289,
,,,-4.34625E-08,0.00533477030694485,0.0180439502000809,
,,,-4.32625E-08,0.0220711715519428,0.00130754895508289,
,,,-4.30625E-08,0.00533477030694485,0.00130754895508289,
,,,-4.28625E-08,0.00533477030694485,-0.0154288522899151,
,,,-4.26625E-08,-0.0114016309380531,0.00130754895508289,
,,,-4.24625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-4.22625E-08,0.00533477030694485,-0.0154288522899151,
,,,-4.20625E-08,-0.0114016309380531,0.00130754895508289,
,,,-4.18625E-08,0.00533477030694485,-0.0321652535349131,
,,,-4.16625E-08,0.0220711715519428,-0.0154288522899151,
,,,-4.14625E-08,0.00533477030694485,-0.0154288522899151,
,,,-4.12625E-08,0.00533477030694485,0.0180439502000809,
,,,-4.10625E-08,-0.0281380321830511,0.0180439502000809,
,,,-4.08625E-08,-0.0114016309380531,0.00130754895508289,
,,,-4.06625E-08,0.00533477030694485,0.0180439502000809,
,,,-4.04625E-08,-0.0114016309380531,0.00130754895508289,
,,,-4.02625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-4.00625E-08,-0.0281380321830511,0.0180439502000809,
,,,-3.98625E-08,0.00533477030694485,-0.0321652535349131,
,,,-3.96625E-08,0.00533477030694485,0.00130754895508289,
,,,-3.94625E-08,-0.0114016309380531,0.00130754895508289,
,,,-3.92625E-08,-0.0281380321830511,0.00130754895508289,
,,,-3.90625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-3.88625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-3.86625E-08,0.00533477030694485,-0.0154288522899151,
,,,-3.84625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-3.82625E-08,0.00533477030694485,-0.0154288522899151,
,,,-3.80625E-08,0.00533477030694485,-0.0154288522899151,
,,,-3.78625E-08,0.00533477030694485,0.0180439502000809,
,,,-3.76625E-08,-0.0114016309380531,0.00130754895508289,
,,,-3.74625E-08,0.00533477030694485,0.00130754895508289,
,,,-3.72625E-08,0.00533477030694485,0.00130754895508289,
,,,-3.70625E-08,-0.0281380321830511,0.00130754895508289,
,,,-3.68625E-08,0.00533477030694485,0.00130754895508289,
,,,-3.66625E-08,-0.0114016309380531,0.00130754895508289,
,,,-3.64625E-08,-0.0281380321830511,-0.0321652535349131,
,,,-3.62625E-08,0.0220711715519428,0.00130754895508289,
,,,-3.60625E-08,0.00533477030694485,-0.0154288522899151,
,,,-3.58625E-08,0.00533477030694485,0.00130754895508289,
,,,-3.56625E-08,0.0220711715519428,0.00130754895508289,
,,,-3.54625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-3.52625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-3.50625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-3.48625E-08,0.00533477030694485,0.00130754895508289,
,,,-3.46625E-08,-0.0114016309380531,0.00130754895508289,
,,,-3.44625E-08,0.00533477030694485,-0.0154288522899151,
,,,-3.42625E-08,0.00533477030694485,0.0347803514450789,
,,,-3.40625E-08,-0.0114016309380531,0.00130754895508289,
,,,-3.38625E-08,0.00533477030694485,-0.0321652535349131,
,,,-3.36625E-08,-0.0114016309380531,0.0180439502000809,
,,,-3.34625E-08,0.00533477030694485,-0.0154288522899151,
,,,-3.32625E-08,0.00533477030694485,0.0180439502000809,
,,,-3.30625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-3.28625E-08,0.00533477030694485,0.00130754895508289,
,,,-3.26625E-08,0.00533477030694485,-0.0154288522899151,
,,,-3.24625E-08,-0.0281380321830511,-0.0154288522899151,
,,,-3.22625E-08,-0.0281380321830511,0.00130754895508289,
,,,-3.20625E-08,0.0220711715519428,0.0180439502000809,
,,,-3.18625E-08,0.0220711715519428,0.0180439502000809,
,,,-3.16625E-08,0.00533477030694485,0.00130754895508289,
,,,-3.14625E-08,0.00533477030694485,0.00130754895508289,
,,,-3.12625E-08,0.00533477030694485,0.00130754895508289,
,,,-3.10625E-08,-0.0281380321830511,-0.0154288522899151,
,,,-3.08625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-3.06625E-08,-0.0281380321830511,0.00130754895508289,
,,,-3.04625E-08,0.00533477030694485,-0.0154288522899151,
,,,-3.02625E-08,0.0220711715519428,-0.0154288522899151,
,,,-3.00625E-08,-0.0114016309380531,0.0180439502000809,
,,,-2.98625E-08,-0.0281380321830511,0.0180439502000809,
,,,-2.96625E-08,0.00533477030694485,0.0347803514450789,
,,,-2.94625E-08,0.0220711715519428,0.00130754895508289,
,,,-2.92625E-08,-0.0114016309380531,0.00130754895508289,
,,,-2.90625E-08,0.00533477030694485,0.00130754895508289,
,,,-2.88625E-08,0.00533477030694485,-0.0154288522899151,
,,,-2.86625E-08,-0.0114016309380531,-0.0321652535349131,
,,,-2.84625E-08,-0.0114016309380531,0.0180439502000809,
,,,-2.82625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-2.80625E-08,0.00533477030694485,-0.0154288522899151,
,,,-2.78625E-08,-0.0281380321830511,0.0180439502000809,
,,,-2.76625E-08,-0.0114016309380531,0.00130754895508289,
,,,-2.74625E-08,0.00533477030694485,-0.0154288522899151,
,,,-2.72625E-08,-0.0281380321830511,0.0180439502000809,
,,,-2.70625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-2.68625E-08,0.0220711715519428,0.00130754895508289,
,,,-2.66625E-08,0.0388075727969408,0.00130754895508289,
,,,-2.64625E-08,0.00533477030694485,0.00130754895508289,
,,,-2.62625E-08,-0.0114016309380531,0.00130754895508289,
,,,-2.60625E-08,0.00533477030694485,0.00130754895508289,
,,,-2.58625E-08,0.00533477030694485,-0.0154288522899151,
,,,-2.56625E-08,0.00533477030694485,-0.0154288522899151,
,,,-2.54625E-08,0.0220711715519428,-0.0154288522899151,
,,,-2.52625E-08,0.00533477030694485,0.0180439502000809,
,,,-2.50625E-08,0.00533477030694485,0.00130754895508289,
,,,-2.48625E-08,-0.0114016309380531,0.00130754895508289,
,,,-2.46625E-08,-0.0281380321830511,0.00130754895508289,
,,,-2.44625E-08,-0.0114016309380531,-0.0321652535349131,
,,,-2.42625E-08,0.00533477030694485,0.00130754895508289,
,,,-2.40625E-08,0.00533477030694485,-0.0154288522899151,
,,,-2.38625E-08,0.0220711715519428,-0.0154288522899151,
,,,-2.36625E-08,0.00533477030694485,0.00130754895508289,
,,,-2.34625E-08,-0.0281380321830511,0.0180439502000809,
,,,-2.32625E-08,0.00533477030694485,0.00130754895508289,
,,,-2.30625E-08,-0.0114016309380531,0.00130754895508289,
,,,-2.28625E-08,-0.0114016309380531,0.0180439502000809,
,,,-2.26625E-08,0.00533477030694485,0.00130754895508289,
,,,-2.24625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-2.22625E-08,0.00533477030694485,-0.0154288522899151,
,,,-2.20625E-08,-0.0114016309380531,0.0180439502000809,
,,,-2.18625E-08,0.00533477030694485,0.00130754895508289,
,,,-2.16625E-08,0.00533477030694485,0.00130754895508289,
,,,-2.14625E-08,0.00533477030694485,0.0347803514450789,
,,,-2.12625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-2.10625E-08,-0.0114016309380531,0.00130754895508289,
,,,-2.08625E-08,-0.0281380321830511,0.00130754895508289,
,,,-2.06625E-08,0.00533477030694485,-0.0321652535349131,
,,,-2.04625E-08,0.0220711715519428,0.0347803514450789,
,,,-2.02625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-2.00625E-08,0.0220711715519428,-0.0321652535349131,
,,,-1.98625E-08,-0.0114016309380531,0.0180439502000809,
,,,-1.96625E-08,0.00533477030694485,0.00130754895508289,
,,,-1.94625E-08,0.00533477030694485,0.00130754895508289,
,,,-1.92625E-08,0.0220711715519428,0.00130754895508289,
,,,-1.90625E-08,0.0388075727969408,0.00130754895508289,
,,,-1.88625E-08,0.00533477030694485,0.00130754895508289,
,,,-1.86625E-08,0.0220711715519428,0.0180439502000809,
,,,-1.84625E-08,0.0220711715519428,0.0180439502000809,
,,,-1.82625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-1.80625E-08,-0.0114016309380531,0.00130754895508289,
,,,-1.78625E-08,0.0220711715519428,0.00130754895508289,
,,,-1.76625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-1.74625E-08,-0.0114016309380531,0.00130754895508289,
,,,-1.72625E-08,0.00533477030694485,0.00130754895508289,
,,,-1.70625E-08,-0.0114016309380531,0.0180439502000809,
,,,-1.68625E-08,0.00533477030694485,0.00130754895508289,
,,,-1.66625E-08,0.00533477030694485,-0.0154288522899151,
,,,-1.64625E-08,-0.0114016309380531,0.0180439502000809,
,,,-1.62625E-08,0.00533477030694485,0.00130754895508289,
,,,-1.60625E-08,-0.0281380321830511,0.00130754895508289,
,,,-1.58625E-08,-0.0114016309380531,-0.0154288522899151,
,,,-1.56625E-08,-0.0114016309380531,0.00130754895508289,
,,,-1.54625E-08,-0.0281380321830511,-0.0154288522899151,
,,,-1.52625E-08,-0.0114016309380531,0.00130754895508289,
,,,-1.50625E-08,-0.0448744334280491,0.00130754895508289,
,,,-1.48625E-08,-0.0114016309380531,-0.0154288522899151,
